    48    0.10053E+01    0.14957E+02    0.27238E+02    0.24075E+01
    49    0.10263E+01    0.17752E+02    0.26898E+02    0.23903E+01
    50    0.10472E+01    0.15352E+02    0.27484E+02    0.23886E+01
    51    0.10681E+01    0.13878E+02    0.27783E+02    0.23479E+01
    52    0.10891E+01    0.15804E+02    0.27922E+02    0.22847E+01
    53    0.11100E+01    0.18158E+02    0.27976E+02    0.22574E+01
    54    0.11310E+01    0.19476E+02    0.28916E+02    0.22996E+01
    55    0.11519E+01    0.18446E+02    0.28694E+02    0.22264E+01
    56    0.11729E+01    0.16784E+02    0.29284E+02    0.22345E+01
    57    0.11938E+01    0.14886E+02    0.29116E+02    0.21587E+01
    58    0.12147E+01    0.19625E+02    0.29753E+02    0.21508E+01
    59    0.12357E+01    0.19274E+02    0.30197E+02    0.21082E+01
    60    0.12566E+01    0.18360E+02    0.29837E+02    0.21057E+01
    61    0.12776E+01    0.20116E+02    0.29869E+02    0.20731E+01
    62    0.12985E+01    0.21194E+02    0.30717E+02    0.20583E+01
    63    0.13195E+01    0.18811E+02    0.30890E+02    0.20790E+01
    64    0.13404E+01    0.20159E+02    0.30986E+02    0.20048E+01
    65    0.13614E+01    0.21220E+02    0.31557E+02    0.19654E+01
    66    0.13823E+01    0.23266E+02    0.31687E+02    0.19808E+01
    67    0.14032E+01    0.23365E+02    0.31873E+02    0.19219E+01
    68    0.14242E+01    0.24931E+02    0.32451E+02    0.19094E+01
    69    0.14451E+01    0.26290E+02    0.32252E+02    0.18670E+01
    70    0.14661E+01    0.26447E+02    0.32839E+02    0.18549E+01
    71    0.14870E+01    0.28834E+02    0.32974E+02    0.18477E+01
    72    0.15080E+01    0.27648E+02    0.33469E+02    0.18013E+01
    73    0.15289E+01    0.27478E+02    0.33402E+02    0.18005E+01
    74    0.15499E+01    0.25555E+02    0.33788E+02    0.17530E+01
    75    0.15708E+01    0.27490E+02    0.33998E+02    0.17353E+01
    76    0.15917E+01    0.27559E+02    0.34468E+02    0.17207E+01
    77    0.16127E+01    0.30979E+02    0.34718E+02    0.16827E+01
    78    0.16336E+01    0.31403E+02    0.35050E+02    0.16840E+01
    79    0.16546E+01    0.32833E+02    0.35057E+02    0.16444E+01
    80    0.16755E+01    0.33947E+02    0.35421E+02    0.16284E+01
    81    0.16965E+01    0.34096E+02    0.35846E+02    0.15858E+01
    82    0.17174E+01    0.35538E+02    0.35904E+02    0.15862E+01
    83    0.17383E+01    0.35502E+02    0.36458E+02    0.15672E+01
    84    0.17593E+01    0.38739E+02    0.36547E+02    0.15329E+01
    85    0.17802E+01    0.33647E+02    0.36904E+02    0.15005E+01
    86    0.18012E+01    0.37699E+02    0.37286E+02    0.14873E+01
    87    0.18221E+01    0.37197E+02    0.37187E+02    0.14747E+01
    88    0.18431E+01    0.36836E+02    0.37833E+02    0.14618E+01
    89    0.18640E+01    0.36744E+02    0.38079E+02    0.14376E+01
    90    0.18850E+01    0.39650E+02    0.38454E+02    0.14112E+01
    91    0.19059E+01    0.40859E+02    0.38233E+02    0.13956E+01
    92    0.19268E+01    0.41501E+02    0.38616E+02    0.13725E+01
    93    0.19478E+01    0.38789E+02    0.38905E+02    0.13428E+01
    94    0.19687E+01    0.39311E+02    0.39331E+02    0.13281E+01
    95    0.19897E+01    0.45502E+02    0.39693E+02    0.13185E+01
    96    0.20106E+01    0.41556E+02    0.39971E+02    0.12970E+01
    97    0.20316E+01    0.44846E+02    0.40657E+02    0.12833E+01
    98    0.20525E+01    0.46418E+02    0.40365E+02    0.12539E+01
    99    0.20735E+01    0.45256E+02    0.40610E+02    0.12432E+01
   100    0.20944E+01    0.45670E+02    0.41239E+02    0.12262E+01
   101    0.21153E+01    0.48308E+02    0.41386E+02    0.12110E+01
   102    0.21363E+01    0.50320E+02    0.41873E+02    0.11954E+01
   103    0.21572E+01    0.47926E+02    0.41766E+02    0.11728E+01
   104    0.21782E+01    0.51071E+02    0.42254E+02    0.11652E+01
   105    0.21991E+01    0.50808E+02    0.42345E+02    0.11461E+01
   106    0.22201E+01    0.52976E+02    0.42971E+02    0.11395E+01
   107    0.22410E+01    0.58546E+02    0.43477E+02    0.11334E+01
   108    0.22619E+01    0.56278E+02    0.43023E+02    0.11146E+01
   109    0.22829E+01    0.56743E+02    0.43590E+02    0.10919E+01
   110    0.23038E+01    0.59285E+02    0.44241E+02    0.10885E+01
   111    0.23248E+01    0.59303E+02    0.44598E+02    0.10811E+01
   112    0.23457E+01    0.62222E+02    0.44784E+02    0.10747E+01
   113    0.23667E+01    0.61266E+02    0.44965E+02    0.10681E+01
   114    0.23876E+01    0.64507E+02    0.45365E+02    0.10677E+01
   115    0.24086E+01    0.66239E+02    0.45987E+02    0.10881E+01
   116    0.24295E+01    0.10229E+03    0.45765E+02    0.12205E+01
   117    0.24504E+01    0.10361E+03    0.46827E+02    0.12267E+01
   118    0.24714E+01    0.10057E+03    0.47028E+02    0.12369E+01
   119    0.24923E+01    0.10811E+03    0.47371E+02    0.12453E+01
   120    0.25133E+01    0.10821E+03    0.47534E+02    0.12252E+01
   121    0.25342E+01    0.11304E+03    0.47871E+02    0.12263E+01
   122    0.25552E+01    0.11377E+03    0.48254E+02    0.12232E+01
   123    0.25761E+01    0.11752E+03    0.49068E+02    0.12258E+01
   124    0.25970E+01    0.12163E+03    0.49354E+02    0.12255E+01
   125    0.26180E+01    0.12442E+03    0.49472E+02    0.12118E+01
   126    0.26389E+01    0.12875E+03    0.50197E+02    0.12242E+01
   127    0.26599E+01    0.13176E+03    0.50280E+02    0.12192E+01
